#MeshBlock 416 on rank=8 with cost=1
#  Logical level 4, location = (0 2 0)
1.84375 0.5


#MeshBlock 956 on rank=20 with cost=1
#  Logical level 7, location = (58 17 0)
1.8125 0.53125
1.84375 0.53125
1.84375 0.5625
1.8125 0.5625
1.8125 0.53125


#MeshBlock 957 on rank=20 with cost=1
#  Logical level 7, location = (59 17 0)
1.84375 0.53125
1.875 0.53125
1.875 0.5625
1.84375 0.5625
1.84375 0.53125


#MeshBlock 960 on rank=20 with cost=1
#  Logical level 7, location = (60 16 0)
1.875 0.5
1.90625 0.5
1.90625 0.53125
1.875 0.53125
1.875 0.5


#MeshBlock 961 on rank=20 with cost=1
#  Logical level 7, location = (61 16 0)
1.90625 0.5
1.9375 0.5
1.9375 0.53125
1.90625 0.53125
1.90625 0.5


#MeshBlock 962 on rank=20 with cost=1
#  Logical level 7, location = (60 17 0)
1.875 0.53125
1.90625 0.53125
1.90625 0.5625
1.875 0.5625
1.875 0.53125


#MeshBlock 963 on rank=20 with cost=1
#  Logical level 7, location = (61 17 0)
1.90625 0.53125
1.9375 0.53125
1.9375 0.5625
1.90625 0.5625
1.90625 0.53125


#MeshBlock 964 on rank=20 with cost=1
#  Logical level 7, location = (62 16 0)
1.9375 0.5
1.96875 0.5
1.96875 0.53125
1.9375 0.53125
1.9375 0.5


#MeshBlock 965 on rank=20 with cost=1
#  Logical level 7, location = (63 16 0)
1.96875 0.5
2 0.5
2 0.53125
1.96875 0.53125
1.96875 0.5


#MeshBlock 966 on rank=20 with cost=1
#  Logical level 7, location = (62 17 0)
1.9375 0.53125
1.96875 0.53125
1.96875 0.5625
1.9375 0.5625
1.9375 0.53125


#MeshBlock 967 on rank=20 with cost=1
#  Logical level 7, location = (63 17 0)
1.96875 0.53125
2 0.53125
2 0.5625
1.96875 0.5625
1.96875 0.53125


#MeshBlock 984 on rank=20 with cost=1
#  Logical level 7, location = (72 0 0)
2.25 0
2.28125 0
2.28125 0.03125
2.25 0.03125
2.25 0


#MeshBlock 985 on rank=20 with cost=1
#  Logical level 7, location = (73 0 0)
2.28125 0
2.3125 0
2.3125 0.03125
2.28125 0.03125
2.28125 0


#MeshBlock 986 on rank=20 with cost=1
#  Logical level 7, location = (72 1 0)
2.25 0.03125
2.28125 0.03125
2.28125 0.0625
2.25 0.0625
2.25 0.03125


#MeshBlock 987 on rank=21 with cost=1
#  Logical level 7, location = (73 1 0)
2.28125 0.03125
2.3125 0.03125
2.3125 0.0625
2.28125 0.0625
2.28125 0.03125


#MeshBlock 988 on rank=21 with cost=1
#  Logical level 7, location = (74 0 0)
2.3125 0
2.34375 0
2.34375 0.03125
2.3125 0.03125
2.3125 0


#MeshBlock 1001 on rank=21 with cost=1
#  Logical level 7, location = (72 2 0)
2.25 0.0625
2.28125 0.0625
2.28125 0.09375
2.25 0.09375
2.25 0.0625


#MeshBlock 1002 on rank=21 with cost=1
#  Logical level 7, location = (73 2 0)
2.28125 0.0625
2.3125 0.0625
2.3125 0.09375
2.28125 0.09375
2.28125 0.0625


#MeshBlock 1003 on rank=21 with cost=1
#  Logical level 7, location = (72 3 0)
2.25 0.09375
2.28125 0.09375
2.28125 0.125
2.25 0.125
2.25 0.09375


#MeshBlock 1004 on rank=21 with cost=1
#  Logical level 7, location = (73 3 0)
2.28125 0.09375
2.3125 0.09375
2.3125 0.125
2.28125 0.125
2.28125 0.09375


#MeshBlock 1053 on rank=22 with cost=1
#  Logical level 7, location = (76 2 0)
2.375 0.0625
2.40625 0.0625
2.40625 0.09375
2.375 0.09375
2.375 0.0625


#MeshBlock 1054 on rank=22 with cost=1
#  Logical level 7, location = (77 2 0)
2.40625 0.0625
2.4375 0.0625
2.4375 0.09375
2.40625 0.09375
2.40625 0.0625


#MeshBlock 1055 on rank=22 with cost=1
#  Logical level 7, location = (76 3 0)
2.375 0.09375
2.40625 0.09375
2.40625 0.125
2.375 0.125
2.375 0.09375


#MeshBlock 1056 on rank=22 with cost=1
#  Logical level 7, location = (77 3 0)
2.40625 0.09375
2.4375 0.09375
2.4375 0.125
2.40625 0.125
2.40625 0.09375


#MeshBlock 1057 on rank=22 with cost=1
#  Logical level 7, location = (78 2 0)
2.4375 0.0625
2.46875 0.0625
2.46875 0.09375
2.4375 0.09375
2.4375 0.0625


#MeshBlock 1058 on rank=22 with cost=1
#  Logical level 7, location = (79 2 0)
2.46875 0.0625
2.5 0.0625
2.5 0.09375
2.46875 0.09375
2.46875 0.0625


#MeshBlock 1059 on rank=22 with cost=1
#  Logical level 7, location = (78 3 0)
2.4375 0.09375
2.46875 0.09375
2.46875 0.125
2.4375 0.125
2.4375 0.09375


#MeshBlock 1060 on rank=22 with cost=1
#  Logical level 7, location = (79 3 0)
2.46875 0.09375
2.5 0.09375
2.5 0.125
2.46875 0.125
2.46875 0.09375


#MeshBlock 1061 on rank=22 with cost=1
#  Logical level 7, location = (72 4 0)
2.25 0.125
2.28125 0.125
2.28125 0.15625
2.25 0.15625
2.25 0.125


#MeshBlock 1062 on rank=22 with cost=1
#  Logical level 7, location = (73 4 0)
2.28125 0.125
2.3125 0.125
2.3125 0.15625
2.28125 0.15625
2.28125 0.125


#MeshBlock 1063 on rank=22 with cost=1
#  Logical level 7, location = (72 5 0)
2.25 0.15625
2.28125 0.15625
2.28125 0.1875
2.25 0.1875
2.25 0.15625


#MeshBlock 1064 on rank=22 with cost=1
#  Logical level 7, location = (73 5 0)
2.28125 0.15625
2.3125 0.15625
2.3125 0.1875
2.28125 0.1875
2.28125 0.15625


#MeshBlock 1073 on rank=22 with cost=1
#  Logical level 7, location = (74 5 0)
2.3125 0.15625
2.34375 0.15625
2.34375 0.1875
2.3125 0.1875
2.3125 0.15625


#MeshBlock 1078 on rank=22 with cost=1
#  Logical level 7, location = (72 6 0)
2.25 0.1875
2.28125 0.1875
2.28125 0.21875
2.25 0.21875
2.25 0.1875


#MeshBlock 1079 on rank=22 with cost=1
#  Logical level 7, location = (73 6 0)
2.28125 0.1875
2.3125 0.1875
2.3125 0.21875
2.28125 0.21875
2.28125 0.1875


#MeshBlock 1080 on rank=22 with cost=1
#  Logical level 7, location = (72 7 0)
2.25 0.21875
2.28125 0.21875
2.28125 0.25
2.25 0.25
2.25 0.21875


#MeshBlock 1081 on rank=23 with cost=1
#  Logical level 7, location = (73 7 0)
2.28125 0.21875
2.3125 0.21875
2.3125 0.25
2.28125 0.25
2.28125 0.21875


#MeshBlock 1082 on rank=23 with cost=1
#  Logical level 7, location = (74 6 0)
2.3125 0.1875
2.34375 0.1875
2.34375 0.21875
2.3125 0.21875
2.3125 0.1875


#MeshBlock 1099 on rank=23 with cost=1
#  Logical level 7, location = (77 4 0)
2.40625 0.125
2.4375 0.125
2.4375 0.15625
2.40625 0.15625
2.40625 0.125


#MeshBlock 1108 on rank=23 with cost=1
#  Logical level 7, location = (78 4 0)
2.4375 0.125
2.46875 0.125
2.46875 0.15625
2.4375 0.15625
2.4375 0.125


#MeshBlock 1109 on rank=23 with cost=1
#  Logical level 7, location = (79 4 0)
2.46875 0.125
2.5 0.125
2.5 0.15625
2.46875 0.15625
2.46875 0.125


#MeshBlock 1110 on rank=23 with cost=1
#  Logical level 7, location = (78 5 0)
2.4375 0.15625
2.46875 0.15625
2.46875 0.1875
2.4375 0.1875
2.4375 0.15625


#MeshBlock 1111 on rank=23 with cost=1
#  Logical level 7, location = (79 5 0)
2.46875 0.15625
2.5 0.15625
2.5 0.1875
2.46875 0.1875
2.46875 0.15625


#MeshBlock 1120 on rank=23 with cost=1
#  Logical level 7, location = (76 7 0)
2.375 0.21875
2.40625 0.21875
2.40625 0.25
2.375 0.25
2.375 0.21875


#MeshBlock 1121 on rank=23 with cost=1
#  Logical level 7, location = (77 7 0)
2.40625 0.21875
2.4375 0.21875
2.4375 0.25
2.40625 0.25
2.40625 0.21875


#MeshBlock 1126 on rank=23 with cost=1
#  Logical level 7, location = (79 6 0)
2.46875 0.1875
2.5 0.1875
2.5 0.21875
2.46875 0.21875
2.46875 0.1875


#MeshBlock 1138 on rank=24 with cost=1
#  Logical level 7, location = (66 10 0)
2.0625 0.3125
2.09375 0.3125
2.09375 0.34375
2.0625 0.34375
2.0625 0.3125


#MeshBlock 1139 on rank=24 with cost=1
#  Logical level 7, location = (67 10 0)
2.09375 0.3125
2.125 0.3125
2.125 0.34375
2.09375 0.34375
2.09375 0.3125


#MeshBlock 1140 on rank=24 with cost=1
#  Logical level 7, location = (66 11 0)
2.0625 0.34375
2.09375 0.34375
2.09375 0.375
2.0625 0.375
2.0625 0.34375


#MeshBlock 1141 on rank=24 with cost=1
#  Logical level 7, location = (67 11 0)
2.09375 0.34375
2.125 0.34375
2.125 0.375
2.09375 0.375
2.09375 0.34375


#MeshBlock 1143 on rank=24 with cost=1
#  Logical level 7, location = (70 8 0)
2.1875 0.25
2.21875 0.25
2.21875 0.28125
2.1875 0.28125
2.1875 0.25


#MeshBlock 1144 on rank=24 with cost=1
#  Logical level 7, location = (71 8 0)
2.21875 0.25
2.25 0.25
2.25 0.28125
2.21875 0.28125
2.21875 0.25


#MeshBlock 1145 on rank=24 with cost=1
#  Logical level 7, location = (70 9 0)
2.1875 0.28125
2.21875 0.28125
2.21875 0.3125
2.1875 0.3125
2.1875 0.28125


#MeshBlock 1146 on rank=24 with cost=1
#  Logical level 7, location = (71 9 0)
2.21875 0.28125
2.25 0.28125
2.25 0.3125
2.21875 0.3125
2.21875 0.28125


#MeshBlock 1147 on rank=24 with cost=1
#  Logical level 7, location = (68 10 0)
2.125 0.3125
2.15625 0.3125
2.15625 0.34375
2.125 0.34375
2.125 0.3125


#MeshBlock 1148 on rank=24 with cost=1
#  Logical level 7, location = (69 10 0)
2.15625 0.3125
2.1875 0.3125
2.1875 0.34375
2.15625 0.34375
2.15625 0.3125


#MeshBlock 1149 on rank=24 with cost=1
#  Logical level 7, location = (68 11 0)
2.125 0.34375
2.15625 0.34375
2.15625 0.375
2.125 0.375
2.125 0.34375


#MeshBlock 1150 on rank=24 with cost=1
#  Logical level 7, location = (69 11 0)
2.15625 0.34375
2.1875 0.34375
2.1875 0.375
2.15625 0.375
2.15625 0.34375


#MeshBlock 1151 on rank=24 with cost=1
#  Logical level 7, location = (70 10 0)
2.1875 0.3125
2.21875 0.3125
2.21875 0.34375
2.1875 0.34375
2.1875 0.3125


#MeshBlock 1152 on rank=24 with cost=1
#  Logical level 7, location = (71 10 0)
2.21875 0.3125
2.25 0.3125
2.25 0.34375
2.21875 0.34375
2.21875 0.3125


#MeshBlock 1161 on rank=24 with cost=1
#  Logical level 7, location = (64 12 0)
2 0.375
2.03125 0.375
2.03125 0.40625
2 0.40625
2 0.375


#MeshBlock 1162 on rank=24 with cost=1
#  Logical level 7, location = (65 12 0)
2.03125 0.375
2.0625 0.375
2.0625 0.40625
2.03125 0.40625
2.03125 0.375


#MeshBlock 1171 on rank=24 with cost=1
#  Logical level 7, location = (66 12 0)
2.0625 0.375
2.09375 0.375
2.09375 0.40625
2.0625 0.40625
2.0625 0.375


#MeshBlock 1192 on rank=25 with cost=1
#  Logical level 7, location = (64 15 0)
2 0.46875
2.03125 0.46875
2.03125 0.5
2 0.5
2 0.46875


#MeshBlock 1193 on rank=25 with cost=1
#  Logical level 7, location = (65 15 0)
2.03125 0.46875
2.0625 0.46875
2.0625 0.5
2.03125 0.5
2.03125 0.46875


#MeshBlock 1194 on rank=25 with cost=1
#  Logical level 7, location = (66 14 0)
2.0625 0.4375
2.09375 0.4375
2.09375 0.46875
2.0625 0.46875
2.0625 0.4375


#MeshBlock 1195 on rank=25 with cost=1
#  Logical level 7, location = (67 14 0)
2.09375 0.4375
2.125 0.4375
2.125 0.46875
2.09375 0.46875
2.09375 0.4375


#MeshBlock 1196 on rank=25 with cost=1
#  Logical level 7, location = (66 15 0)
2.0625 0.46875
2.09375 0.46875
2.09375 0.5
2.0625 0.5
2.0625 0.46875


#MeshBlock 1197 on rank=25 with cost=1
#  Logical level 7, location = (67 15 0)
2.09375 0.46875
2.125 0.46875
2.125 0.5
2.09375 0.5
2.09375 0.46875


#MeshBlock 1210 on rank=25 with cost=1
#  Logical level 7, location = (69 13 0)
2.15625 0.40625
2.1875 0.40625
2.1875 0.4375
2.15625 0.4375
2.15625 0.40625


#MeshBlock 1219 on rank=25 with cost=1
#  Logical level 7, location = (70 13 0)
2.1875 0.40625
2.21875 0.40625
2.21875 0.4375
2.1875 0.4375
2.1875 0.40625


#MeshBlock 1220 on rank=25 with cost=1
#  Logical level 7, location = (71 13 0)
2.21875 0.40625
2.25 0.40625
2.25 0.4375
2.21875 0.4375
2.21875 0.40625


#MeshBlock 1221 on rank=25 with cost=1
#  Logical level 7, location = (68 14 0)
2.125 0.4375
2.15625 0.4375
2.15625 0.46875
2.125 0.46875
2.125 0.4375


#MeshBlock 1222 on rank=26 with cost=1
#  Logical level 7, location = (69 14 0)
2.15625 0.4375
2.1875 0.4375
2.1875 0.46875
2.15625 0.46875
2.15625 0.4375


#MeshBlock 1223 on rank=26 with cost=1
#  Logical level 7, location = (68 15 0)
2.125 0.46875
2.15625 0.46875
2.15625 0.5
2.125 0.5
2.125 0.46875


#MeshBlock 1224 on rank=26 with cost=1
#  Logical level 7, location = (69 15 0)
2.15625 0.46875
2.1875 0.46875
2.1875 0.5
2.15625 0.5
2.15625 0.46875


#MeshBlock 1226 on rank=26 with cost=1
#  Logical level 7, location = (72 8 0)
2.25 0.25
2.28125 0.25
2.28125 0.28125
2.25 0.28125
2.25 0.25


#MeshBlock 1243 on rank=26 with cost=1
#  Logical level 7, location = (75 8 0)
2.34375 0.25
2.375 0.25
2.375 0.28125
2.34375 0.28125
2.34375 0.25


#MeshBlock 1248 on rank=26 with cost=1
#  Logical level 7, location = (75 9 0)
2.34375 0.28125
2.375 0.28125
2.375 0.3125
2.34375 0.3125
2.34375 0.28125


#MeshBlock 1261 on rank=26 with cost=1
#  Logical level 7, location = (73 11 0)
2.28125 0.34375
2.3125 0.34375
2.3125 0.375
2.28125 0.375
2.28125 0.34375


#MeshBlock 1262 on rank=26 with cost=1
#  Logical level 7, location = (74 10 0)
2.3125 0.3125
2.34375 0.3125
2.34375 0.34375
2.3125 0.34375
2.3125 0.3125


#MeshBlock 1263 on rank=26 with cost=1
#  Logical level 7, location = (75 10 0)
2.34375 0.3125
2.375 0.3125
2.375 0.34375
2.34375 0.34375
2.34375 0.3125


#MeshBlock 1264 on rank=26 with cost=1
#  Logical level 7, location = (74 11 0)
2.3125 0.34375
2.34375 0.34375
2.34375 0.375
2.3125 0.375
2.3125 0.34375


#MeshBlock 1265 on rank=26 with cost=1
#  Logical level 7, location = (75 11 0)
2.34375 0.34375
2.375 0.34375
2.375 0.375
2.34375 0.375
2.34375 0.34375


#MeshBlock 1266 on rank=26 with cost=1
#  Logical level 7, location = (76 8 0)
2.375 0.25
2.40625 0.25
2.40625 0.28125
2.375 0.28125
2.375 0.25


#MeshBlock 1267 on rank=26 with cost=1
#  Logical level 7, location = (77 8 0)
2.40625 0.25
2.4375 0.25
2.4375 0.28125
2.40625 0.28125
2.40625 0.25


#MeshBlock 1268 on rank=26 with cost=1
#  Logical level 7, location = (76 9 0)
2.375 0.28125
2.40625 0.28125
2.40625 0.3125
2.375 0.3125
2.375 0.28125


#MeshBlock 1269 on rank=27 with cost=1
#  Logical level 7, location = (77 9 0)
2.40625 0.28125
2.4375 0.28125
2.4375 0.3125
2.40625 0.3125
2.40625 0.28125


#MeshBlock 1270 on rank=27 with cost=1
#  Logical level 7, location = (78 8 0)
2.4375 0.25
2.46875 0.25
2.46875 0.28125
2.4375 0.28125
2.4375 0.25


#MeshBlock 1275 on rank=27 with cost=1
#  Logical level 7, location = (78 9 0)
2.4375 0.28125
2.46875 0.28125
2.46875 0.3125
2.4375 0.3125
2.4375 0.28125


#MeshBlock 1276 on rank=27 with cost=1
#  Logical level 7, location = (79 9 0)
2.46875 0.28125
2.5 0.28125
2.5 0.3125
2.46875 0.3125
2.46875 0.28125


#MeshBlock 1277 on rank=27 with cost=1
#  Logical level 7, location = (76 10 0)
2.375 0.3125
2.40625 0.3125
2.40625 0.34375
2.375 0.34375
2.375 0.3125


#MeshBlock 1278 on rank=27 with cost=1
#  Logical level 7, location = (77 10 0)
2.40625 0.3125
2.4375 0.3125
2.4375 0.34375
2.40625 0.34375
2.40625 0.3125


#MeshBlock 1279 on rank=27 with cost=1
#  Logical level 7, location = (76 11 0)
2.375 0.34375
2.40625 0.34375
2.40625 0.375
2.375 0.375
2.375 0.34375


#MeshBlock 1280 on rank=27 with cost=1
#  Logical level 7, location = (77 11 0)
2.40625 0.34375
2.4375 0.34375
2.4375 0.375
2.40625 0.375
2.40625 0.34375


#MeshBlock 1281 on rank=27 with cost=1
#  Logical level 7, location = (78 10 0)
2.4375 0.3125
2.46875 0.3125
2.46875 0.34375
2.4375 0.34375
2.4375 0.3125


#MeshBlock 1282 on rank=27 with cost=1
#  Logical level 7, location = (79 10 0)
2.46875 0.3125
2.5 0.3125
2.5 0.34375
2.46875 0.34375
2.46875 0.3125


#MeshBlock 1283 on rank=27 with cost=1
#  Logical level 7, location = (78 11 0)
2.4375 0.34375
2.46875 0.34375
2.46875 0.375
2.4375 0.375
2.4375 0.34375


#MeshBlock 1284 on rank=27 with cost=1
#  Logical level 7, location = (79 11 0)
2.46875 0.34375
2.5 0.34375
2.5 0.375
2.46875 0.375
2.46875 0.34375


#MeshBlock 1293 on rank=27 with cost=1
#  Logical level 7, location = (72 13 0)
2.25 0.40625
2.28125 0.40625
2.28125 0.4375
2.25 0.4375
2.25 0.40625


#MeshBlock 1294 on rank=27 with cost=1
#  Logical level 7, location = (73 13 0)
2.28125 0.40625
2.3125 0.40625
2.3125 0.4375
2.28125 0.4375
2.28125 0.40625


#MeshBlock 1311 on rank=27 with cost=1
#  Logical level 7, location = (72 14 0)
2.25 0.4375
2.28125 0.4375
2.28125 0.46875
2.25 0.46875
2.25 0.4375


#MeshBlock 1312 on rank=27 with cost=1
#  Logical level 7, location = (73 14 0)
2.28125 0.4375
2.3125 0.4375
2.3125 0.46875
2.28125 0.46875
2.28125 0.4375


#MeshBlock 1313 on rank=27 with cost=1
#  Logical level 7, location = (72 15 0)
2.25 0.46875
2.28125 0.46875
2.28125 0.5
2.25 0.5
2.25 0.46875


#MeshBlock 1314 on rank=27 with cost=1
#  Logical level 7, location = (73 15 0)
2.28125 0.46875
2.3125 0.46875
2.3125 0.5
2.28125 0.5
2.28125 0.46875


#MeshBlock 1315 on rank=27 with cost=1
#  Logical level 7, location = (74 14 0)
2.3125 0.4375
2.34375 0.4375
2.34375 0.46875
2.3125 0.46875
2.3125 0.4375


#MeshBlock 1316 on rank=28 with cost=1
#  Logical level 7, location = (75 14 0)
2.34375 0.4375
2.375 0.4375
2.375 0.46875
2.34375 0.46875
2.34375 0.4375


#MeshBlock 1317 on rank=28 with cost=1
#  Logical level 7, location = (74 15 0)
2.3125 0.46875
2.34375 0.46875
2.34375 0.5
2.3125 0.5
2.3125 0.46875


#MeshBlock 1318 on rank=28 with cost=1
#  Logical level 7, location = (75 15 0)
2.34375 0.46875
2.375 0.46875
2.375 0.5
2.34375 0.5
2.34375 0.46875


#MeshBlock 1319 on rank=28 with cost=1
#  Logical level 7, location = (76 12 0)
2.375 0.375
2.40625 0.375
2.40625 0.40625
2.375 0.40625
2.375 0.375


#MeshBlock 1320 on rank=28 with cost=1
#  Logical level 7, location = (77 12 0)
2.40625 0.375
2.4375 0.375
2.4375 0.40625
2.40625 0.40625
2.40625 0.375


#MeshBlock 1329 on rank=28 with cost=1
#  Logical level 7, location = (78 12 0)
2.4375 0.375
2.46875 0.375
2.46875 0.40625
2.4375 0.40625
2.4375 0.375


#MeshBlock 1330 on rank=28 with cost=1
#  Logical level 7, location = (79 12 0)
2.46875 0.375
2.5 0.375
2.5 0.40625
2.46875 0.40625
2.46875 0.375


#MeshBlock 1339 on rank=28 with cost=1
#  Logical level 7, location = (76 14 0)
2.375 0.4375
2.40625 0.4375
2.40625 0.46875
2.375 0.46875
2.375 0.4375


#MeshBlock 1340 on rank=28 with cost=1
#  Logical level 7, location = (77 14 0)
2.40625 0.4375
2.4375 0.4375
2.4375 0.46875
2.40625 0.46875
2.40625 0.4375


#MeshBlock 1341 on rank=28 with cost=1
#  Logical level 7, location = (76 15 0)
2.375 0.46875
2.40625 0.46875
2.40625 0.5
2.375 0.5
2.375 0.46875


#MeshBlock 1342 on rank=28 with cost=1
#  Logical level 7, location = (77 15 0)
2.40625 0.46875
2.4375 0.46875
2.4375 0.5
2.40625 0.5
2.40625 0.46875


#MeshBlock 1343 on rank=28 with cost=1
#  Logical level 7, location = (78 14 0)
2.4375 0.4375
2.46875 0.4375
2.46875 0.46875
2.4375 0.46875
2.4375 0.4375


#MeshBlock 1344 on rank=28 with cost=1
#  Logical level 7, location = (79 14 0)
2.46875 0.4375
2.5 0.4375
2.5 0.46875
2.46875 0.46875
2.46875 0.4375


#MeshBlock 1345 on rank=28 with cost=1
#  Logical level 7, location = (78 15 0)
2.4375 0.46875
2.46875 0.46875
2.46875 0.5
2.4375 0.5
2.4375 0.46875


#MeshBlock 1346 on rank=28 with cost=1
#  Logical level 7, location = (79 15 0)
2.46875 0.46875
2.5 0.46875
2.5 0.5
2.46875 0.5
2.46875 0.46875


#MeshBlock 1379 on rank=29 with cost=1
#  Logical level 7, location = (80 2 0)
2.5 0.0625
2.53125 0.0625
2.53125 0.09375
2.5 0.09375
2.5 0.0625


#MeshBlock 1384 on rank=29 with cost=1
#  Logical level 7, location = (80 3 0)
2.5 0.09375
2.53125 0.09375
2.53125 0.125
2.5 0.125
2.5 0.09375


#MeshBlock 1465 on rank=31 with cost=1
#  Logical level 7, location = (87 3 0)
2.71875 0.09375
2.75 0.09375
2.75 0.125
2.71875 0.125
2.71875 0.09375


#MeshBlock 1466 on rank=31 with cost=1
#  Logical level 7, location = (80 4 0)
2.5 0.125
2.53125 0.125
2.53125 0.15625
2.5 0.15625
2.5 0.125


#MeshBlock 1467 on rank=31 with cost=1
#  Logical level 7, location = (81 4 0)
2.53125 0.125
2.5625 0.125
2.5625 0.15625
2.53125 0.15625
2.53125 0.125


#MeshBlock 1468 on rank=31 with cost=1
#  Logical level 7, location = (80 5 0)
2.5 0.15625
2.53125 0.15625
2.53125 0.1875
2.5 0.1875
2.5 0.15625


#MeshBlock 1469 on rank=31 with cost=1
#  Logical level 7, location = (81 5 0)
2.53125 0.15625
2.5625 0.15625
2.5625 0.1875
2.53125 0.1875
2.53125 0.15625


#MeshBlock 1478 on rank=31 with cost=1
#  Logical level 7, location = (82 5 0)
2.5625 0.15625
2.59375 0.15625
2.59375 0.1875
2.5625 0.1875
2.5625 0.15625


#MeshBlock 1479 on rank=31 with cost=1
#  Logical level 7, location = (83 5 0)
2.59375 0.15625
2.625 0.15625
2.625 0.1875
2.59375 0.1875
2.59375 0.15625


#MeshBlock 1480 on rank=31 with cost=1
#  Logical level 7, location = (80 6 0)
2.5 0.1875
2.53125 0.1875
2.53125 0.21875
2.5 0.21875
2.5 0.1875


#MeshBlock 1481 on rank=31 with cost=1
#  Logical level 7, location = (81 6 0)
2.53125 0.1875
2.5625 0.1875
2.5625 0.21875
2.53125 0.21875
2.53125 0.1875


#MeshBlock 1482 on rank=31 with cost=1
#  Logical level 7, location = (80 7 0)
2.5 0.21875
2.53125 0.21875
2.53125 0.25
2.5 0.25
2.5 0.21875


#MeshBlock 1483 on rank=31 with cost=1
#  Logical level 7, location = (81 7 0)
2.53125 0.21875
2.5625 0.21875
2.5625 0.25
2.53125 0.25
2.53125 0.21875


#MeshBlock 1493 on rank=31 with cost=1
#  Logical level 7, location = (84 5 0)
2.625 0.15625
2.65625 0.15625
2.65625 0.1875
2.625 0.1875
2.625 0.15625


#MeshBlock 1494 on rank=31 with cost=1
#  Logical level 7, location = (85 5 0)
2.65625 0.15625
2.6875 0.15625
2.6875 0.1875
2.65625 0.1875
2.65625 0.15625


#MeshBlock 1495 on rank=31 with cost=1
#  Logical level 7, location = (86 4 0)
2.6875 0.125
2.71875 0.125
2.71875 0.15625
2.6875 0.15625
2.6875 0.125


#MeshBlock 1496 on rank=31 with cost=1
#  Logical level 7, location = (87 4 0)
2.71875 0.125
2.75 0.125
2.75 0.15625
2.71875 0.15625
2.71875 0.125


#MeshBlock 1497 on rank=31 with cost=1
#  Logical level 7, location = (86 5 0)
2.6875 0.15625
2.71875 0.15625
2.71875 0.1875
2.6875 0.1875
2.6875 0.15625


#MeshBlock 1498 on rank=31 with cost=1
#  Logical level 7, location = (87 5 0)
2.71875 0.15625
2.75 0.15625
2.75 0.1875
2.71875 0.1875
2.71875 0.15625


#MeshBlock 1500 on rank=31 with cost=1
#  Logical level 7, location = (86 6 0)
2.6875 0.1875
2.71875 0.1875
2.71875 0.21875
2.6875 0.21875
2.6875 0.1875


#MeshBlock 1501 on rank=31 with cost=1
#  Logical level 7, location = (87 6 0)
2.71875 0.1875
2.75 0.1875
2.75 0.21875
2.71875 0.21875
2.71875 0.1875


#MeshBlock 1502 on rank=31 with cost=1
#  Logical level 7, location = (86 7 0)
2.6875 0.21875
2.71875 0.21875
2.71875 0.25
2.6875 0.25
2.6875 0.21875


#MeshBlock 1527 on rank=32 with cost=1
#  Logical level 7, location = (91 0 0)
2.84375 0
2.875 0
2.875 0.03125
